source_id,api_name,api_mode,api_version,source_url,path,method,operation_id,status_code,description,content_type,schema_ref,schema_type
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,202,ThresholdModel created successfully,application/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,202,ThresholdModel created successfully,text/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,400,Bad Request,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,400,Bad Request,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,400,Bad Request,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model,post,CreateThresholdModel,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,202,ThresholdModel version created successfully,text/plain,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,202,ThresholdModel version created successfully,application/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,202,ThresholdModel version created successfully,text/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,400,Model Id is invalid,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,400,Model Id is invalid,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,400,Model Id is invalid,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},post,CreateThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,202,ThresholdModel version updated successfully,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,400,Model Id is invalid,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,400,Model Id is invalid,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,400,Model Id is invalid,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},put,UpdateThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,202,ThresholdModel deleted successfully,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,400,Bad Request,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,400,Bad Request,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,400,Bad Request,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id},delete,DeleteThresholdModel,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,202,ThresholdModel cloned successfully,text/plain,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,202,ThresholdModel cloned successfully,application/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,202,ThresholdModel cloned successfully,text/json,#/components/schemas/ThresholdModelDtoServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,400,The Tenant header is missing,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,400,The Tenant header is missing,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,400,The Tenant header is missing,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/clone,post,CloneThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,202,ThresholdModel version signed successfully,text/plain,#/components/schemas/ModelVersionSignResponseServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,202,ThresholdModel version signed successfully,application/json,#/components/schemas/ModelVersionSignResponseServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,202,ThresholdModel version signed successfully,text/json,#/components/schemas/ModelVersionSignResponseServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,400,Bad Request,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,400,Bad Request,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,400,Bad Request,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/sign,put,SignThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,202,ThresholdModel version archived successfully,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,400,Model Id is invalid,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,400,Model Id is invalid,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,400,Model Id is invalid,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/archive,put,ArchiveThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,202,ThresholdModel version submitted successfully,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,400,Model Id is invalid,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,400,Model Id is invalid,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,400,Model Id is invalid,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber}/submit,put,SubmitThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,202,ThresholdModel version deleted successfully,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,400,Bad Request,text/plain,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,400,Bad Request,application/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,400,Bad Request,text/json,#/components/schemas/ServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,500,An exception occurred while processing the command,,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,401,User is not authorized to perform this request,application/json,,
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,403,Access to resource is forbidden.,application/json,#/components/schemas/ObjectServiceResponse,object
riskcommand_v1,risk,command,1.0,https://api.fenergox.com/riskcommand/swagger/1.0/swagger.json,/api/threshold-model/{id}/version/{versionNumber},delete,DeleteThresholdModelVersion,410,"Endpoint marked as deprecated was terminated. This response will be present only if the endpoint was marked as deprecated and has reached the sunset date. During the deprecation period, the API will include additional 'sunset' and 'deprecation' headers.",application/json,#/components/schemas/StringServiceResponse,object
