source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProblemDetails,type,$.type,#/components/schemas/ProblemDetails/properties/type,type,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProblemDetails,title,$.title,#/components/schemas/ProblemDetails/properties/title,title,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProblemDetails,status,$.status,#/components/schemas/ProblemDetails/properties/status,status,integer,int32,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProblemDetails,detail,$.detail,#/components/schemas/ProblemDetails/properties/detail,detail,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProblemDetails,instance,$.instance,#/components/schemas/ProblemDetails/properties/instance,instance,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyDto,value,$.value,#/components/schemas/PropertyDto/properties/value,value,string,,False,True,The custom property value,,,,,Ireland
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyDto,type,$.type,#/components/schemas/PropertyDto/properties/type,type,string,,False,True,The custom property type,,,,,Country
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyDto,customTypeId,$.customTypeId,#/components/schemas/PropertyDto/properties/customTypeId,customTypeId,string,uuid,False,False,The custom property type identifier,,,,,baee4b61-7ebb-48b2-a44b-18ce814b703b
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyDto,properties,$.properties,#/components/schemas/PropertyDto/properties/properties,properties,object,,False,True,Nested properties that compose our custom property,,,,,"{'firstName': {'type': 'Single', 'value': 'Tom'}, 'dateOfBirth': {'type': 'Single', 'value': '2021-07-15'}, 'address': {'type': 'Collection', 'dataGroupId': 'dfde9f06-040a-4127-b9a0-2c802a6502fc', 'collections': {'54a25d24-1a4b-45c6-a5b4-980e5d3a1df5': {'properties': {'country': 'Ireland', 'city': 'Dublin', 'street': 'Mayor Street'}}, '47010265-3b85-4407-be61-90d04525f020': {'properties': {'country': 'Ireland', 'city': 'Dublin', 'street': 'E Wall Rd'}}}}}"
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyMetadata,options,$.options,#/components/schemas/PropertyMetadata/properties/options,options,array,,False,True,,,,string,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,PropertyMetadata,rights,$.rights,#/components/schemas/PropertyMetadata/properties/rights,rights,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProviderConfigurationDto,configuration,$.configuration,#/components/schemas/ProviderConfigurationDto/properties/configuration,configuration,object,,False,True,Dictionary with provider configuration settings,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,ProviderConfigurationDtoServiceRequest,data,$.data,#/components/schemas/ProviderConfigurationDtoServiceRequest/properties/data,data,,,False,True,DTO representing provider configuration,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,name,$.name,#/components/schemas/RecipientIdentityInputOption/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList,$.phoneNumberList,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList,phoneNumberList,array,,False,True,,,,object,#/components/schemas/RecipientIdentityPhoneNumber,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].countryCode,$.phoneNumberList[*].countryCode,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/countryCode,countryCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].countryCodeLock,$.phoneNumberList[*].countryCodeLock,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/countryCodeLock,countryCodeLock,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].countryCodeMetadata,$.phoneNumberList[*].countryCodeMetadata,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/countryCodeMetadata,countryCodeMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].extension,$.phoneNumberList[*].extension,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/extension,extension,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].extensionMetadata,$.phoneNumberList[*].extensionMetadata,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/extensionMetadata,extensionMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].number,$.phoneNumberList[*].number,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/number,number,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,phoneNumberList[].numberMetadata,$.phoneNumberList[*].numberMetadata,#/components/schemas/RecipientIdentityInputOption/properties/phoneNumberList/items/properties/numberMetadata,numberMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityInputOption,valueType,$.valueType,#/components/schemas/RecipientIdentityInputOption/properties/valueType,valueType,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,countryCode,$.countryCode,#/components/schemas/RecipientIdentityPhoneNumber/properties/countryCode,countryCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,countryCodeLock,$.countryCodeLock,#/components/schemas/RecipientIdentityPhoneNumber/properties/countryCodeLock,countryCodeLock,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,countryCodeMetadata,$.countryCodeMetadata,#/components/schemas/RecipientIdentityPhoneNumber/properties/countryCodeMetadata,countryCodeMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,extension,$.extension,#/components/schemas/RecipientIdentityPhoneNumber/properties/extension,extension,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,extensionMetadata,$.extensionMetadata,#/components/schemas/RecipientIdentityPhoneNumber/properties/extensionMetadata,extensionMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,number,$.number,#/components/schemas/RecipientIdentityPhoneNumber/properties/number,number,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityPhoneNumber,numberMetadata,$.numberMetadata,#/components/schemas/RecipientIdentityPhoneNumber/properties/numberMetadata,numberMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions,$.inputOptions,#/components/schemas/RecipientIdentityVerification/properties/inputOptions,inputOptions,array,,False,True,,,,object,#/components/schemas/RecipientIdentityInputOption,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].name,$.inputOptions[*].name,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/name,name,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].phoneNumberList,$.inputOptions[*].phoneNumberList,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/phoneNumberList,phoneNumberList,array,,False,True,,,,object,#/components/schemas/RecipientIdentityPhoneNumber,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].phoneNumberList[].countryCode,$.inputOptions[*].phoneNumberList[*].countryCode,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/phoneNumberList/items/properties/countryCode,countryCode,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].phoneNumberList[].countryCodeLock,$.inputOptions[*].phoneNumberList[*].countryCodeLock,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/phoneNumberList/items/properties/countryCodeLock,countryCodeLock,string,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].phoneNumberList[].countryCodeMetadata,$.inputOptions[*].phoneNumberList[*].countryCodeMetadata,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/phoneNumberList/items/properties/countryCodeMetadata,countryCodeMetadata,,,False,True,,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,RecipientIdentityVerification,inputOptions[].phoneNumberList[].extension,$.inputOptions[*].phoneNumberList[*].extension,#/components/schemas/RecipientIdentityVerification/properties/inputOptions/items/properties/phoneNumberList/items/properties/extension,extension,string,,False,True,,,,,,
