source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].id,$.items[*].versions[*].id,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/id,id,string,uuid,False,False,The UiD of the version,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].lookupId,$.items[*].versions[*].lookupId,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/lookupId,lookupId,string,uuid,False,False,The UiD of the Lookup that the version belongs to,,,,,e1809731-77df-4e72-98e7-0d314b7a5152
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].lookupName,$.items[*].versions[*].lookupName,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/lookupName,lookupName,string,,False,True,Display name of the model,,,,,TestLookup
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].notes,$.items[*].versions[*].notes,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/notes,notes,string,,False,True,Optional description of the references and details of changes made that will be visible to all users who can access the version. It's assumed that version notes won't contain 'personal identifiable information'. Please note that having many versions with very long notes could hurt API performance in the long term.,,,,,Example Notes
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].publicationDate,$.items[*].versions[*].publicationDate,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the version got published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].created,$.items[*].versions[*].created,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,items[].versions[].isSystemLookup,$.items[*].versions[*].isSystemLookup,#/components/schemas/LookupLiteDtoItemsPage/properties/items/items/properties/versions/items/properties/isSystemLookup,isSystemLookup,boolean,,False,False,Flag to display if is a System Lookup and is protect  to be deleted or updated LookupName,,,,,False
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPage,paginationToken,$.paginationToken,#/components/schemas/LookupLiteDtoItemsPage/properties/paginationToken,paginationToken,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPageServiceResponse,data,$.data,#/components/schemas/LookupLiteDtoItemsPageServiceResponse/properties/data,data,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPageServiceResponse,messages,$.messages,#/components/schemas/LookupLiteDtoItemsPageServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPageServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/LookupLiteDtoItemsPageServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPageServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/LookupLiteDtoItemsPageServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoItemsPageServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/LookupLiteDtoItemsPageServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoServiceResponse,data,$.data,#/components/schemas/LookupLiteDtoServiceResponse/properties/data,data,,,False,True,Lookup Data,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoServiceResponse,messages,$.messages,#/components/schemas/LookupLiteDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/LookupLiteDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/LookupLiteDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/LookupLiteDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,id,$.id,#/components/schemas/LookupLiteV2Dto/properties/id,id,string,uuid,False,False,The UiD of the lookup,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,isSystemLookup,$.isSystemLookup,#/components/schemas/LookupLiteV2Dto/properties/isSystemLookup,isSystemLookup,boolean,,False,False,Flag to display if this is a System Lookup,,,,,False
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,name,$.name,#/components/schemas/LookupLiteV2Dto/properties/name,name,string,,False,True,Lookup Name,,,,,Journey Type
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,status,$.status,#/components/schemas/LookupLiteV2Dto/properties/status,status,,,False,True,Lookup active version status,,,,,Status
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,activeVersionNumber,$.activeVersionNumber,#/components/schemas/LookupLiteV2Dto/properties/activeVersionNumber,activeVersionNumber,integer,int32,False,False,Lookup active version number,,,,,6
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,publicationDate,$.publicationDate,#/components/schemas/LookupLiteV2Dto/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the active version got published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions,$.versions,#/components/schemas/LookupLiteV2Dto/properties/versions,versions,array,,False,True,List of available lookup versions,,,object,#/components/schemas/LookupLiteVersionDto,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].versionNumber,$.versions[*].versionNumber,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/versionNumber,versionNumber,integer,int32,False,False,The versions number,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].effectiveFrom,$.versions[*].effectiveFrom,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/effectiveFrom,effectiveFrom,string,date-time,False,False,The date that the version takes effect when published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].effectiveUntil,$.versions[*].effectiveUntil,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/effectiveUntil,effectiveUntil,string,date-time,False,True,The calculated date that the version ceases being active,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].status,$.versions[*].status,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/status,status,,,False,False,The status of the version,,,,,Draft
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].isActive,$.versions[*].isActive,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/isActive,isActive,boolean,,False,False,The calculated flag to annotate whether this is the model's active version at the time of the query,,,,,True
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].id,$.versions[*].id,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/id,id,string,uuid,False,False,The UiD of the version,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].lookupId,$.versions[*].lookupId,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/lookupId,lookupId,string,uuid,False,False,The UiD of the Lookup that the version belongs to,,,,,e1809731-77df-4e72-98e7-0d314b7a5152
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].lookupName,$.versions[*].lookupName,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/lookupName,lookupName,string,,False,True,Display name of the model,,,,,TestLookup
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].notes,$.versions[*].notes,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/notes,notes,string,,False,True,Optional description of the references and details of changes made that will be visible to all users who can access the version. It's assumed that version notes won't contain 'personal identifiable information'. Please note that having many versions with very long notes could hurt API performance in the long term.,,,,,Example Notes
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].publicationDate,$.versions[*].publicationDate,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the version got published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].created,$.versions[*].created,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2Dto,versions[].isSystemLookup,$.versions[*].isSystemLookup,#/components/schemas/LookupLiteV2Dto/properties/versions/items/properties/isSystemLookup,isSystemLookup,boolean,,False,False,Flag to display if is a System Lookup and is protect  to be deleted or updated LookupName,,,,,False
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data,$.data,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/LookupLiteV2Dto,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].id,$.data[*].id,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/id,id,string,uuid,False,False,The UiD of the lookup,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].isSystemLookup,$.data[*].isSystemLookup,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/isSystemLookup,isSystemLookup,boolean,,False,False,Flag to display if this is a System Lookup,,,,,False
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].name,$.data[*].name,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/name,name,string,,False,True,Lookup Name,,,,,Journey Type
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].status,$.data[*].status,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/status,status,,,False,True,Lookup active version status,,,,,Status
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].activeVersionNumber,$.data[*].activeVersionNumber,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/activeVersionNumber,activeVersionNumber,integer,int32,False,False,Lookup active version number,,,,,6
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLiteV2DtoIEnumerableServiceResponse,data[].publicationDate,$.data[*].publicationDate,#/components/schemas/LookupLiteV2DtoIEnumerableServiceResponse/properties/data/items/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the active version got published,,,,,2021-12-12T15:55:00.000Z
