source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].versionNumber,$.data[*].versions[*].versionNumber,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/versionNumber,versionNumber,integer,int32,False,False,The versions number,,,,,1
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].effectiveFrom,$.data[*].versions[*].effectiveFrom,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/effectiveFrom,effectiveFrom,string,date-time,False,False,The date that the version takes effect when published,,,,,2021-01-01T14:48:00.000Z
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].effectiveUntil,$.data[*].versions[*].effectiveUntil,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/effectiveUntil,effectiveUntil,string,date-time,False,True,The calculated date that the version ceases being active,,,,,2021-01-01T14:48:00.000Z
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].publicationDate,$.data[*].versions[*].publicationDate,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the version got published,,,,,2021-01-01T14:48:00.000Z
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].status,$.data[*].versions[*].status,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/status,status,,,False,False,The status of the version,,,,,Published
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].created,$.data[*].versions[*].created,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-01-01T14:48:00.000Z
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].isActive,$.data[*].versions[*].isActive,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/isActive,isActive,boolean,,False,False,The calculated flag to annotate whether this is the model's latest version at the time of the query (not necessarily published),,,,,True
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].signees,$.data[*].versions[*].signees,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/signees,signees,array,,False,True,The defined list of signees for the version,,,object,#/components/schemas/Signee,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].signees[].subject,$.data[*].versions[*].signees[*].subject,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/signees/items/properties/subject,subject,string,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].signees[].successor,$.data[*].versions[*].signees[*].successor,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/signees/items/properties/successor,successor,,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].signees[].action,$.data[*].versions[*].signees[*].action,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/signees/items/properties/action,action,,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].signees[].hasProcessedRequest,$.data[*].versions[*].signees[*].hasProcessedRequest,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/signees/items/properties/hasProcessedRequest,hasProcessedRequest,boolean,,False,False,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions,$.data[*].versions[*].conditions,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions,conditions,array,,False,True,Conditions under which the Schedule can be used,,,object,#/components/schemas/ConditionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].id,$.data[*].versions[*].conditions[*].id,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/id,id,string,uuid,False,False,The ID of the condition,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].name,$.data[*].versions[*].conditions[*].name,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/name,name,string,,False,True,The name of the condition,,,,,Company-type only
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].description,$.data[*].versions[*].conditions[*].description,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/description,description,string,,False,True,The description of the condition,,,,,Applicable only when EntityType=Company
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].logicalOperation,$.data[*].versions[*].conditions[*].logicalOperation,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation on the Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDto.Operands collection,,,,,AND
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands,$.data[*].versions[*].conditions[*].operands,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].fieldName,$.data[*].versions[*].conditions[*].operands[*].fieldName,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].value,$.data[*].versions[*].conditions[*].operands[*].value,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].valueId,$.data[*].versions[*].conditions[*].operands[*].valueId,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].valueType,$.data[*].versions[*].conditions[*].operands[*].valueType,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].dataSource,$.data[*].versions[*].conditions[*].operands[*].dataSource,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].operation,$.data[*].versions[*].conditions[*].operands[*].operation,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].logicalOperation,$.data[*].versions[*].conditions[*].operands[*].logicalOperation,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].operands,$.data[*].versions[*].conditions[*].operands[*].operands,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].conditions[].operands[].valueField,$.data[*].versions[*].conditions[*].operands[*].valueField,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/conditions/items/properties/operands/items/properties/valueField,valueField,,,False,True,Field value used for conditional limit validation,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].versions[].version,$.data[*].versions[*].version,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/versions/items/properties/version,version,integer,int32,False,True,Version number for given Aggregate (concurrency check),,,,,1
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyScheduleDtoIEnumerableServiceResponse,data[].version,$.data[*].version,#/components/schemas/JourneyScheduleDtoIEnumerableServiceResponse/properties/data/items/properties/version,version,integer,int32,False,False,Version number for given Aggregate (concurrency check),,,,,1
