source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDto,tags,$.tags,#/components/schemas/ProductRequirementDto/properties/tags,tags,array,,False,True,List of tags,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDto,fieldAccessLayers,$.fieldAccessLayers,#/components/schemas/ProductRequirementDto/properties/fieldAccessLayers,fieldAccessLayers,,,False,True,Access layers determining the access to the field,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDto,defaultDateType,$.defaultDateType,#/components/schemas/ProductRequirementDto/properties/defaultDateType,defaultDateType,string,,False,True,Default Date Type e.g. Standard Default Value,,,,,true
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDto,isTotalProductColumn,$.isTotalProductColumn,#/components/schemas/ProductRequirementDto/properties/isTotalProductColumn,isTotalProductColumn,boolean,,False,False,Specifies is field is going to be displayed with a total summation,,,,,True
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDto,uiDecoration,$.uiDecoration,#/components/schemas/ProductRequirementDto/properties/uiDecoration,uiDecoration,string,,False,True,Determines how the requirement should be rendered <example>null</example>,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementDtoServiceRequest,data,$.data,#/components/schemas/ProductRequirementDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing product requirement metadata,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceRequest,data,$.data,#/components/schemas/ProductRequirementSetDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing product requirement set data,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceResponse,data,$.data,#/components/schemas/ProductRequirementSetDtoServiceResponse/properties/data,data,,,False,True,Request DTO representing product requirement set data,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceResponse,messages,$.messages,#/components/schemas/ProductRequirementSetDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ProductRequirementSetDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ProductRequirementSetDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ProductRequirementSetDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponse,setId,$.setId,#/components/schemas/ProductRequirementSetVersionSignResponse/properties/setId,setId,string,uuid,False,False,The UiD of the product requirement set,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponse,versionNumber,$.versionNumber,#/components/schemas/ProductRequirementSetVersionSignResponse/properties/versionNumber,versionNumber,integer,int32,False,False,The number of the version that has been signed,,,,,2
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponse,status,$.status,#/components/schemas/ProductRequirementSetVersionSignResponse/properties/status,status,,,False,False,The new version status,,,,,Rejected
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponseServiceResponse,data,$.data,#/components/schemas/ProductRequirementSetVersionSignResponseServiceResponse/properties/data,data,,,False,True,Sign product requirement set response contains the new version status,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponseServiceResponse,messages,$.messages,#/components/schemas/ProductRequirementSetVersionSignResponseServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponseServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ProductRequirementSetVersionSignResponseServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponseServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ProductRequirementSetVersionSignResponseServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ProductRequirementSetVersionSignResponseServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ProductRequirementSetVersionSignResponseServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ReferenceDto,type,$.type,#/components/schemas/ReferenceDto/properties/type,type,string,,False,True,Reference type,,,,,FATCA
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ReferenceDto,description,$.description,#/components/schemas/ReferenceDto/properties/description,description,string,,False,True,Reference description,,,,,Foreign Account Tax Compliance Act
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,ReferenceDto,url,$.url,#/components/schemas/ReferenceDto/properties/url,url,string,,False,True,Reference URL,,,,,www.irs.gov
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,isActive,$.isActive,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/isActive,isActive,boolean,,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,staticRule,$.staticRule,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/staticRule,staticRule,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules,$.dynamicRules,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules,dynamicRules,array,,False,True,,,,object,#/components/schemas/RegexRuleDtoConditionalValueDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].id,$.dynamicRules[*].id,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/id,id,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].name,$.dynamicRules[*].name,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/name,name,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].description,$.dynamicRules[*].description,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/description,description,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].logicalOperation,$.dynamicRules[*].logicalOperation,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands,$.dynamicRules[*].operands,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].fieldName,$.dynamicRules[*].operands[*].fieldName,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].value,$.dynamicRules[*].operands[*].value,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueId,$.dynamicRules[*].operands[*].valueId,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueType,$.dynamicRules[*].operands[*].valueType,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].dataSource,$.dynamicRules[*].operands[*].dataSource,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].operation,$.dynamicRules[*].operands[*].operation,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/operation,operation,string,,False,True,,,,,,
